Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-11,603185,41.45,42.37,40.93,42.04,47593,199087152,1.01,2.4616134535705583
2023-09-12,603185,42.07,42.89,41.75,42.31,46241,195983760,0.27,0.6422454804947668
2023-09-13,603185,42.31,42.44,41.04,41.57,36021,149814864,-0.74,-1.7489955093358545
2023-09-14,603185,41.61,41.74,40.48,40.8,39188,159992896,-0.77,-1.852297329805148
2023-09-15,603185,40.86,41.45,40.16,40.85,43500,177255600,0.05,0.1225490196078431
2023-09-18,603185,40.69,41.7,40.23,40.76,43480,177936768,-0.09,-0.2203182374541004
2023-09-19,603185,40.71,41.14,40.26,40.36,31282,126832664,-0.4,-0.9813542688910696
2023-09-20,603185,40.42,40.58,39.93,40.01,31319,125661704,-0.35,-0.867195242814668
2023-09-21,603185,39.88,40.21,39.56,39.59,33309,132580864,-0.42,-1.049737565608598
2023-09-22,603185,39.58,40.69,39.43,40.68,52543,211136016,1.09,2.753220510229856
2023-09-25,603185,40.35,41.06,40.08,40.88,43977,178304704,0.2,0.4916420845624385
2023-09-26,603185,40.88,41.28,40.55,40.6,32865,134189488,-0.28,-0.684931506849315
2023-09-27,603185,40.56,42.58,40.56,42.17,80010,335446784,1.57,3.8669950738916254
2023-09-28,603185,42.16,42.5,41.75,41.88,35481,149116480,-0.29,-0.6876926725160066
2023-10-09,603185,41.86,41.98,41.25,41.56,35924,149324848,-0.32,-0.7640878701050621
2023-10-10,603185,41.65,41.91,40.9,40.98,38716,159608912,-0.58,-1.395572666025024
2023-10-11,603185,41.28,41.86,40.78,40.96,41512,171433344,-0.02,-0.0488042947779404
2023-10-12,603185,40.59,41.41,40.42,41.28,47739,195805552,0.32,0.78125
2023-10-13,603185,40.98,41.0,40.15,40.5,36372,147047824,-0.78,-1.88953488372093
2023-10-16,603185,40.51,40.56,39.03,39.35,40184,158791504,-1.15,-2.8395061728395063
2023-10-17,603185,39.29,39.87,38.98,39.46,39883,156955952,0.11,0.2795425667090216
2023-10-18,603185,39.28,39.28,38.06,38.13,54092,207676752,-1.33,-3.370501773948302
2023-10-19,603185,37.99,38.4,37.19,37.43,40516,152328800,-0.7,-1.835824809861002
2023-10-20,603185,37.3,38.58,37.12,37.92,46974,178380112,0.49,1.3091103393000267
2023-10-23,603185,37.9,37.93,36.25,36.47,41808,153950224,-1.45,-3.823839662447257
2023-10-24,603185,36.66,37.14,36.25,36.71,40490,148403360,0.24,0.6580751302440362
2023-10-25,603185,36.8,37.56,36.11,36.3,49623,182476304,-0.41,-1.1168618904930536
2023-10-26,603185,35.98,35.98,34.65,35.26,64276,225501360,-1.04,-2.865013774104684
2023-10-27,603185,35.0,36.91,34.6,36.68,70911,254462832,1.42,4.027226318774816
2023-10-30,603185,36.58,37.55,36.16,37.43,62907,231807344,0.75,2.044711014176663
2023-10-31,603185,37.37,37.65,36.94,37.33,41364,154114048,-0.1,-0.2671653753673523
2023-11-01,603185,37.37,37.77,36.91,37.34,35710,133312248,0.01,0.0267881060809
2023-11-02,603185,37.37,37.5,36.5,36.57,28168,103765928,-0.77,-2.062131762185324
2023-11-03,603185,36.6,37.48,36.58,37.1,39418,146305184,0.53,1.4492753623188406
2023-11-06,603185,37.45,38.58,37.28,37.86,52102,197430848,0.76,2.0485175202156336
2023-11-07,603185,37.87,38.0,37.3,37.8,36950,138961664,-0.06,-0.1584786053882725
2023-11-08,603185,37.71,38.27,37.57,37.99,33312,126303760,0.19,0.5026455026455027
2023-11-09,603185,37.99,39.08,37.89,38.59,65857,254247952,0.6,1.5793629902605948
2023-11-10,603185,38.4,38.5,37.75,38.02,33442,127284912,-0.57,-1.4770665975641355
2023-11-13,603185,38.29,38.6,37.91,38.48,30533,117039184,0.46,1.209889531825355
2023-11-14,603185,38.5,39.1,38.25,38.41,33991,131268256,-0.07,-0.1819126819126819
2023-11-15,603185,38.88,39.46,38.7,39.21,53861,211020576,0.8,2.082790939859412
2023-11-16,603185,39.18,39.19,37.98,38.01,45631,174854672,-1.2,-3.0604437643458304
2023-11-17,603185,37.92,38.27,37.73,37.82,31895,121039400,-0.19,-0.4998684556695606
2023-11-20,603185,37.9,38.1,37.26,38.02,32624,123032824,0.2,0.5288207297726071
2023-11-21,603185,38.06,38.23,37.38,37.44,33876,128191456,-0.58,-1.5255128879537083
2023-11-22,603185,37.27,37.44,36.28,36.33,37188,136532368,-1.11,-2.964743589743589
2023-11-23,603185,36.31,36.64,36.2,36.54,25908,94374808,0.21,0.5780346820809248
2023-11-24,603185,36.58,36.58,35.82,35.95,35018,126521096,-0.59,-1.6146688560481663
2023-11-27,603185,35.83,35.95,34.81,34.83,40130,140928432,-1.12,-3.115438108484005
2023-11-28,603185,34.95,34.99,33.5,34.34,63690,216448512,-0.49,-1.4068331897789264
2023-11-29,603185,34.27,34.48,33.6,33.7,45800,155205568,-0.64,-1.86371578334304
2023-11-30,603185,33.71,33.85,32.95,33.1,45804,152708400,-0.6,-1.7804154302670625
2023-12-01,603185,33.16,33.23,32.4,32.64,42342,138582784,-0.46,-1.3897280966767371
2023-12-04,603185,32.59,32.64,31.83,31.99,59118,189575248,-0.65,-1.9914215686274508
2023-12-05,603185,31.83,32.41,31.4,31.4,47384,151195408,-0.59,-1.8443263519849955
2023-12-06,603185,31.35,32.88,31.35,32.14,79928,258758000,0.74,2.3566878980891723
2023-12-07,603185,32.14,32.24,31.42,31.8,49882,158275136,-0.34,-1.057871810827629
2023-12-08,603185,31.9,32.55,31.55,31.99,91096,292581504,0.19,0.5974842767295598
2023-12-11,603185,31.78,32.22,30.91,32.21,66054,208013664,0.22,0.6877149109096593
2023-12-12,603185,32.08,32.42,31.74,31.89,39417,125946848,-0.32,-0.993480285625582
2023-12-13,603185,31.78,31.83,30.95,30.95,43505,136289552,-0.94,-2.947632486672938
2023-12-14,603185,31.27,31.77,30.72,30.72,42209,131706016,-0.23,-0.7431340872374798
2023-12-15,603185,31.11,31.8,30.65,30.72,61918,193207936,0.0,0.0
2023-12-18,603185,30.52,30.99,30.08,30.16,46132,139980880,-0.56,-1.8229166666666667
2023-12-19,603185,30.05,30.75,30.04,30.3,42917,130118464,0.14,0.4641909814323607
2023-12-20,603185,30.35,30.4,29.85,29.93,36288,109078192,-0.37,-1.221122112211221
2023-12-21,603185,29.7,31.28,29.66,30.76,92091,280905760,0.83,2.7731373204143
2023-12-22,603185,30.62,31.74,30.35,31.38,89795,279410208,0.62,2.015604681404421
2023-12-25,603185,31.36,31.57,31.13,31.42,46049,144373152,0.04,0.1274697259400892
2023-12-26,603185,31.42,31.66,31.08,31.27,42968,134631680,-0.15,-0.4774029280712921
2023-12-27,603185,31.57,31.68,30.61,31.03,51562,159402128,-0.24,-0.7675087943716021
2023-12-28,603185,30.94,33.73,30.81,33.38,145014,473734464,2.35,7.573316145665484
2023-12-29,603185,33.18,33.47,32.84,33.28,77071,255443744,-0.1,-0.2995805871779509
