Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-06,600588,17.8,17.88,17.58,17.84,87092,154705296,-0.04,-0.2237136465324384
2023-09-07,600588,17.75,17.8,17.3,17.32,174471,305127808,-0.52,-2.914798206278027
2023-09-08,600588,17.4,17.43,16.96,17.12,142091,243280416,-0.2,-1.1547344110854505
2023-09-11,600588,17.16,17.57,16.95,17.36,156346,269683520,0.24,1.4018691588785046
2023-09-12,600588,17.39,17.62,17.26,17.51,112543,196669600,0.15,0.8640552995391706
2023-09-13,600588,17.44,17.44,16.92,17.02,176027,301000800,-0.49,-2.7984009137635635
2023-09-14,600588,17.0,17.05,16.66,16.8,157120,264378432,-0.22,-1.2925969447708578
2023-09-15,600588,16.79,17.19,16.75,16.89,146532,248252144,0.09,0.5357142857142857
2023-09-18,600588,16.83,17.35,16.68,17.09,170206,291337440,0.2,1.1841326228537596
2023-09-19,600588,17.12,17.17,16.68,16.73,150681,253423040,-0.36,-2.106495026331188
2023-09-20,600588,16.69,16.75,16.53,16.6,118010,196275792,-0.13,-0.7770472205618649
2023-09-21,600588,16.51,16.68,16.38,16.39,120039,197814672,-0.21,-1.2650602409638554
2023-09-22,600588,16.31,16.9,16.28,16.86,181455,303976448,0.47,2.867602196461257
2023-09-25,600588,17.1,17.1,16.24,16.32,248364,408274400,-0.54,-3.202846975088968
2023-09-26,600588,16.26,16.66,16.25,16.44,141776,233726720,0.12,0.7352941176470588
2023-09-27,600588,16.4,16.72,16.36,16.54,120863,200238848,0.1,0.6082725060827251
2023-09-28,600588,16.62,16.63,16.41,16.62,107522,177785872,0.08,0.4836759371221281
2023-10-09,600588,16.61,17.01,16.48,16.88,144646,242665152,0.26,1.5643802647412757
2023-10-10,600588,16.88,16.97,16.74,16.76,129352,217843744,-0.12,-0.7109004739336493
2023-10-11,600588,16.82,17.65,16.66,17.3,264082,455843936,0.54,3.221957040572793
2023-10-12,600588,17.33,17.51,17.14,17.24,135148,233481536,-0.06,-0.3468208092485549
2023-10-13,600588,17.15,17.2,16.9,17.0,126283,214940480,-0.24,-1.3921113689095126
2023-10-16,600588,17.05,17.1,16.48,16.59,181838,303483904,-0.41,-2.411764705882353
2023-10-17,600588,16.61,16.73,16.46,16.71,97694,162353360,0.12,0.7233273056057866
2023-10-18,600588,16.61,16.61,15.94,16.32,215341,349335360,-0.39,-2.333931777378815
2023-10-19,600588,16.15,16.61,16.0,16.03,186029,302950016,-0.29,-1.7769607843137254
2023-10-20,600588,15.95,16.0,15.3,15.36,236379,367915520,-0.67,-4.179663131628198
2023-10-23,600588,15.27,15.57,15.11,15.27,183529,281178240,-0.09,-0.5859375
2023-10-24,600588,15.3,15.6,14.96,15.37,156127,239308944,0.1,0.6548788474132285
2023-10-25,600588,15.42,15.83,15.3,15.48,180865,281552960,0.11,0.715679895901106
2023-10-26,600588,15.33,15.7,15.28,15.68,140618,218417312,0.2,1.2919896640826871
2023-10-27,600588,15.6,16.25,15.43,16.14,228259,363298144,0.46,2.933673469387755
2023-10-30,600588,16.01,16.52,15.84,16.43,187965,305756960,0.29,1.7967781908302356
2023-10-31,600588,16.43,16.53,16.21,16.37,138439,225994464,-0.06,-0.3651856360316494
2023-11-01,600588,16.36,16.48,16.23,16.27,99131,161968544,-0.1,-0.6108735491753208
2023-11-02,600588,16.28,16.43,16.18,16.18,91998,149921360,-0.09,-0.5531653349723417
2023-11-03,600588,16.25,16.7,16.2,16.55,151667,250500512,0.37,2.286773794808405
2023-11-06,600588,16.65,17.18,16.62,17.16,193827,330213536,0.61,3.685800604229608
2023-11-07,600588,17.16,17.35,16.98,17.17,162034,278097280,0.01,0.0582750582750582
2023-11-08,600588,17.17,17.75,17.13,17.52,279460,489646464,0.35,2.03843913803145
2023-11-09,600588,17.48,17.58,17.23,17.29,117252,203660736,-0.23,-1.3127853881278535
2023-11-10,600588,17.22,17.26,17.06,17.13,101692,174443280,-0.16,-0.9253903990746096
2023-11-13,600588,17.24,17.58,17.2,17.43,129616,225993984,0.3,1.7513134851138354
2023-11-14,600588,17.5,17.77,17.43,17.57,117913,207511600,0.14,0.8032128514056224
2023-11-15,600588,17.77,17.88,17.57,17.65,144087,254852528,0.08,0.4553215708594195
2023-11-16,600588,17.61,17.74,17.45,17.45,97468,171184768,-0.2,-1.13314447592068
2023-11-17,600588,17.43,17.69,17.3,17.47,121024,211453472,0.02,0.1146131805157593
2023-11-20,600588,17.6,18.11,17.48,17.87,199804,356229152,0.4,2.289639381797367
2023-11-21,600588,17.9,17.99,17.63,17.77,134790,239921904,-0.1,-0.5595970900951315
2023-11-22,600588,17.74,17.86,17.6,17.6,96417,170842432,-0.17,-0.956668542487338
2023-11-23,600588,17.58,17.74,17.28,17.68,108869,191315152,0.08,0.4545454545454545
2023-11-24,600588,17.64,17.64,17.23,17.31,107446,186666272,-0.37,-2.092760180995475
2023-11-27,600588,17.24,17.39,17.07,17.22,100234,172538848,-0.09,-0.5199306759098787
2023-11-28,600588,17.19,17.26,16.88,17.08,106203,180798608,-0.14,-0.8130081300813009
2023-11-29,600588,17.01,17.06,16.82,16.89,112645,190439744,-0.19,-1.1124121779859486
2023-11-30,600588,16.81,16.89,16.61,16.71,138213,230979456,-0.18,-1.0657193605683837
2023-12-01,600588,16.73,17.3,16.55,17.16,170620,288684064,0.45,2.692998204667864
2023-12-04,600588,17.14,17.58,17.13,17.31,140169,243903120,0.15,0.8741258741258742
2023-12-05,600588,17.22,17.3,16.67,16.67,123804,209506608,-0.64,-3.697284806470248
2023-12-06,600588,16.61,16.99,16.43,16.85,101609,170175424,0.18,1.0797840431913617
2023-12-07,600588,16.76,17.36,16.75,17.24,150303,256990464,0.39,2.314540059347181
2023-12-08,600588,17.29,18.1,17.29,17.94,355299,635740096,0.7,4.060324825986079
2023-12-11,600588,17.95,18.1,17.61,18.06,186578,333386336,0.12,0.6688963210702341
2023-12-12,600588,18.04,18.18,17.9,18.1,121790,219856176,0.04,0.2214839424141749
2023-12-13,600588,18.1,18.36,17.97,18.01,131259,237880640,-0.09,-0.4972375690607734
2023-12-14,600588,18.16,18.46,18.09,18.12,139512,254782080,0.11,0.6107717934480844
2023-12-15,600588,18.2,18.25,17.76,17.81,147483,264121184,-0.31,-1.710816777041943
2023-12-18,600588,17.75,17.87,17.48,17.58,122898,216855184,-0.23,-1.291409320606401
2023-12-19,600588,17.59,17.8,17.32,17.73,102386,180160704,0.15,0.8532423208191127
2023-12-20,600588,17.71,17.79,16.94,17.05,157170,271908704,-0.68,-3.835307388606881
2023-12-21,600588,17.0,17.37,16.91,17.29,129809,222255440,0.24,1.4076246334310851
2023-12-22,600588,17.13,17.34,16.55,17.09,237375,402527936,-0.2,-1.156737998843262
2023-12-25,600588,16.9,17.12,16.73,16.78,90877,153388112,-0.31,-1.8139262726740784
2023-12-26,600588,16.78,16.84,16.44,16.7,97708,162106432,-0.08,-0.4767580452920142
2023-12-27,600588,16.72,17.25,16.6,16.61,129532,217981088,-0.09,-0.5389221556886228
2023-12-28,600588,16.6,17.65,16.51,17.48,199886,344558848,0.87,5.237808549066828
2023-12-29,600588,17.57,17.87,17.49,17.79,144341,255758992,0.31,1.7734553775743709
